what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350192305269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350192342284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.contextInformation",1350192358109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350192364900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192368529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192368569
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350192368582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350192372124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1350192385841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350192477285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192479173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192479204
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350192479213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350192484877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192516072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192517154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350192518067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350192519774
