what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928687484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928687502
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928687620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928699458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928701396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928701419
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928704398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928737154
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349928745911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349928746640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928750393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928751147
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349928752324
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928753444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928755642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928767229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928767307
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928768278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928786862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928801457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928801473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349928803884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349928804449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349928804921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349928805426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349928805665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349928806986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349928807458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349928808242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349928809177
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928840319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928843294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928844200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928844220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928844462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928846088
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349928846179
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928846592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928847670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928853220
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349928853332
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928853932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928862528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928863986
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928864008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349928877989
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928881089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928883663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928899142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928899159
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928899223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928912009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349928913516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928913538
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349928922128
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349928925069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929014574
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929017379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929020303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929033358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929033375
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929033479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929049805
opened,editor,jd.ide.eclipse,0.1.3,"jd.ide.eclipse.editors.JDClassFileEditor.win32.x86_64",1349929051313
activated,editor,jd.ide.eclipse,0.1.3,"jd.ide.eclipse.editors.JDClassFileEditor.win32.x86_64",1349929051347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929053276
closed,editor,jd.ide.eclipse,0.1.3,"jd.ide.eclipse.editors.JDClassFileEditor.win32.x86_64",1349929053277
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349929056612
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929061221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929061254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349929095836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929102483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929110027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929112204
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929123741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929206372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929210466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929212489
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929216350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929218236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929232087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929232104
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349929232218
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929233311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929255816
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929257314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929257334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929273480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929275424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929284444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929290667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929292035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929327561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929331520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929333482
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929333616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929335481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929347332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929347349
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929348581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929361908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929398093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929398110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929401701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929403286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929406263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929407492
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929421012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929428466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929429262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929429281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929429291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929479354
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929481219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929488394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929542761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929542779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929555616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929557706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929558405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929561088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929562229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929571729
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929572776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929575488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929598452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929598469
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929601879
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929612494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929613501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929616637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929618510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929639005
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929646500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929648633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929660436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929660453
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929661421
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929663609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929688009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929689527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929703993
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929706085
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929709534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929709536
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929713331
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929725839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929733661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929738139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929740391
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929740487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929741431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929742644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929742661
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929744581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929745419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929753120
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929753137
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929753201
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929761083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929768627
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349929773661
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929774395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929777128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929787356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929797684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929883167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929883981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929893290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929894079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929897135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929908979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929915677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349929927020
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929930081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929931990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929947313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929947329
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349929947434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929961051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349929961063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929966606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929975760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349929989489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930009525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930032883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930036412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930066242
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349930094182
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930100816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930100843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930115971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930118068
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1349930121743
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1349930121765
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1349930121775
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349930121927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930125931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930131285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930132162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930132867
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349930135262
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349930150912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930153620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930157518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930161481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930183196
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930187797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930192279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349930196711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349930198502
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349930203954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930207428
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349930210155
