what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008035717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008036127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008049683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008050728
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1352008050744
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008052210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008052226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008055432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008055699
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008059817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008059864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008065442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008066474
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008069781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008069828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008076419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008076688
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008087421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008087452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008097549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008097769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352008098253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352008098830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352008099797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352008111856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352008115865
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008118080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008118127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008142182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008142606
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008146599
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008190467
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008207736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008207767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008216095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008217376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352008223694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352008227703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008229528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008229560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008241231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008241655
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008286427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008286459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008308782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008310734
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008531755
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008535764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008535780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008541197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008541385
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008546471
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008547329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352008580448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352008582226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352008582413
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008586625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008586641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008591906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008592893
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008612034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008612081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008624844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008624857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008625903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008627389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352008649058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352008653270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008654846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008656156
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008658512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008658543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008673014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008673608
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008676260
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008678600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008678663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008681538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008681712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352008682070
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008692647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008692694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008699748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008702621
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008763056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008763087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008777358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008779607
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008801135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008801197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008831384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008831622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008832511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008841450
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008853899
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352008854523
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008856567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008856598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008885783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008886176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352008928109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352008930917
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008941993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008942024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008950156
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008950170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008951031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008953335
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352008956268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008956283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352008980456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352008984875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009062110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009062220
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009066712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009066728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009099490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009099805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009131379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009131395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009143395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009143615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009143958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009144582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1352009145409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1352009146907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009147843
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009153053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009153069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009167355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009167686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352009188216
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352009190805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352009193598
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009195750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009195766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009222269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009223100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009230151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009230292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009230448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009230604
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009232647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009232678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009240568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009240836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009247029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009248043
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009249821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009249837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009259102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009259556
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009263393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009263440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009275577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009275829
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009283504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009283520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009324594
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009325002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009361787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009361912
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009365812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009365843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009378698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009379011
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009392583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009392599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009419046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009419469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009528872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009530136
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009534192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009534223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009555419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009555609
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352009557730
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009559587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009559602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009571410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009571801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009574110
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009590053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009609273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009609538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009609694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009609850
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009614514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009614546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009622064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009622270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009622722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009623284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352009624828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352009625718
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009629493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009629508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009639329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009640472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009657133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352009657928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009661813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009662015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009662218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352009662655
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009664511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009664527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009670913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009678388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009701086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009702553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009707732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009707779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009720159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009720394
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009740456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009740487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009769707
