what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366685351297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685355177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685356164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685356966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366685364838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685367166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685368293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685369984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685378722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685379760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685380233
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685380243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685381637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685389454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685389702
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685395580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366685403018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685407159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685408242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685409795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685410265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685410275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685412441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366685413118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366685413661
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366685415914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685416873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685418069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685420172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685420645
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685420655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685426075
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685428639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685430864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685448133
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366685463221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366685511587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685515739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685518133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685518650
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685518662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685527150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685527164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685528965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685530404
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685531452
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366685537094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685539713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685540796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685542728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685543250
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685543260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685551817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685553379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685554517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685556270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685556786
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685556796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685562050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685562065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685562609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685584482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685592468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685596200
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1366685596879
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685609829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685609855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685613595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685613678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685624740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685624853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685625092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685639719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685639733
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1366685661687
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685664811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685664842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685701835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685702329
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685702340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685714048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685719094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366685809998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685816044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685817571
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685817581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685823737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685823749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685825054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685827150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685859699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685860910
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685860922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685884640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685909497
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685913929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366685920561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685923723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685924496
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366685924505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366685926326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685935221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685938390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366685951105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685958607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685969729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366685994344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686447361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686448365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686465411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686474433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686488125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686490620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686500329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366686503279
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366686504584
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366686506848
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366686510167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686511110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686528004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686529703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686620597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686621972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686633899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686680861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686684042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686697373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686698851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686703826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686705363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686708335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686711365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686724443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686727120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686732203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686744402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686751853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686764692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366686769696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686772812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366686773302
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366686773312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366686794350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366687999820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688025256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688038895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688042739
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688072538
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688073040
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688073775
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688074392
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688074705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688076106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688084066
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366688084076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366688087063
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688088489
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688088823
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366688090008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688146836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688159418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688172924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688180828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366688198975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688205081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688207562
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366688207571
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366688213024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366688223145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366688224779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366688256415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366688257173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366688257438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366688257734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366688262157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366688262710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366688263260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366688263757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366688264857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688368080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688369157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688371300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688375188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366688413852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366688470004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688485980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688487147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688488771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688493095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688495826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688500787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366688512936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688519340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688522674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688524424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688537656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366688539348
