what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1366565736454
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1366565736483
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1366565736501
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1366565736511
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1366565736536
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1366565736548
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1366565736572
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1366565736581
started,bundle,jd.ide.eclipse,0.1.3,"jd.ide.eclipse",1366565736604
os,sysinfo,,,"win32",1366565736606
arch,sysinfo,,,"x86_64",1366565736606
ws,sysinfo,,,"win32",1366565736606
locale,sysinfo,,,"en_US",1366565736606
processors,sysinfo,,,"4",1366565736606
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1366565736607
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1366565736607
java.specification.name,sysinfo,,,"Java Platform API Specification",1366565736607
java.specification.vendor,sysinfo,,,"Oracle Corporation",1366565736607
java.specification.version,sysinfo,,,"1.7",1366565736607
java.vendor,sysinfo,,,"Oracle Corporation",1366565736607
java.version,sysinfo,,,"1.7.0_03",1366565736607
java.vm.info,sysinfo,,,"mixed mode",1366565736607
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1366565736607
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1366565736607
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1366565736607
java.vm.specification.version,sysinfo,,,"1.7",1366565736607
java.vm.vendor,sysinfo,,,"Oracle Corporation",1366565736607
java.vm.version,sysinfo,,,"22.1-b02",1366565736607
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1366565736682
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1366565736766
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1366565736840
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1366565736867
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1366565736889
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1366565738669
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1366565739015
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1366565739345
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1366565739449
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1366565739639
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1366565739755
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1366565739918
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1366565739955
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1366565739991
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1366565740034
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1366565740084
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566026525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566026577
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566027380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566027412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366566030907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366566031312
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1366566031369
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1366566041215
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1366566041668
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1366566041768
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1366566042360
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1366566042382
started,bundle,org.eclipse.wb.core.lib,1.3.0.r37x201202052311,"org.eclipse.wb.core.lib",1366566042668
started,bundle,org.eclipse.wb.core,1.3.0.r37x201202052311,"org.eclipse.wb.core",1366566042786
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1366566043629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566043900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566066285
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366566066496
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1366566066592
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1366566066599
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1366566066600
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1366566066633
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1366566066694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566071419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566080055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566081602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566103460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566105330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566278704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566286877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566290279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566295199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566297969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566313579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566318448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366566321308
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1366566322630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566337735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566344123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366566349962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566350858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566352933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366566353512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366566354002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366566354403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1366566356563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366566357531
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1366566530781
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1366566530812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566532616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566532790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566538772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566546567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566607340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366566961315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567149234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567152300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567153726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366567161088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366567165289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567180509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567238893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567291841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567301437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567308689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567316731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567326161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366567328947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366567329546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567337911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567342817
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567353140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567353166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567478611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366567526241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366567528807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366567532961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366567535390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366567535555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366567535716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567537583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567539329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567545992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567557524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567598723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567608586
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567614518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567614544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366567623941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366567635528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567639951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567642573
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567644711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567653247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366567658515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366567660866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567665001
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366567666601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366567667702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567675101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567675978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366567676896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366567677715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567679369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366567686434
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1366567703822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366572532277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366572544009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366572550383
