what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818225100
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818225494
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351818228942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818229004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818234271
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818234490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351818235848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351818236284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351818247891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351818248281
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818261978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818262025
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818277484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818282679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818287265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818438180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818446448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818462734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818675815
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351818698934
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351818699075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818700588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818701602
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351818703334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818703490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818706742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818706930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351818707305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351818707586
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351818710924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818710955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351818714935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818715842
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818724360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818724391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818729258
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818828459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818828490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818834839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351818883558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821553284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821554049
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821559150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821559197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821562346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821562487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821562799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821563845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351821564453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1351821564453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821567651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821570007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821579944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821581036
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821582658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821582689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821587155
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821587312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821587702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821590962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821593053
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821595596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821595611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821600314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821600552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821600989
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821609101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821614109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821614202
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821751685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821751716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821755567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821755772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821756333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351821763884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821766005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821767300
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821768860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821768891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821772266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821772486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821777993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821778904
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821780632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821780663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821783410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821783553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821784068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821801618
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351821806610
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351821812366
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821814379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821814394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821820368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821820713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821822257
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821824940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821827015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821827982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821828388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821830229
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351821950287
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351821952736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821952767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351821954102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821954355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351821955088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351821956086
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351821980032
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822008658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822008690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822011951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822012155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822012608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351822013169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822019097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822028988
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822039393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822039409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822042554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822042696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822043024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822043648
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822066112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822066143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822071945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822072103
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822077127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822077158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822081923
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822081937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822082934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822084884
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822090391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822090407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822094707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822095751
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822098403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822098419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822100524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822100708
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822109210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822109241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822113121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822113326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822113732
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822119036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822119363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822122400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822122696
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822126487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822126534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822129403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822129608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822130529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822131168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822131527
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822150746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822150777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822158669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822158922
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822164756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822164787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822168166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822168341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822169214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351822169620
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822176000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822176032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822180813
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822181643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822234512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822244636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822244777
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351822244792
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351822247881
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351822248645
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351822250502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351822250517
