what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366516874463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366516874483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366516885793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366516885904
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1366517537731
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1366517537736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366517580415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366517831058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366517837072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366517862315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366517880486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366518645366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520397363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366520414806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366520448971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366520449550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366520453243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366520466735
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520481033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520520317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520527957
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520529486
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366520556923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520853551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520855338
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1366520857175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520857449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520860526
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366520860727
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1366520860820
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1366520860828
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1366520860829
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1366520860871
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1366520860931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520862702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520865864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520867238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520870295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520871549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520874704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520877040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520894858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520898523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520903739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520906028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520910004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520912503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520919496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520927967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520929304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366520934435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520984652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366520990145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1366520995461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521006241
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521010662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521010682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521010700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366521016551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521029286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521029409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521041415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521041489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366521079311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521406469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521406569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521414531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521418874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521570618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521594475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521615519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521632457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521633636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521634713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521635523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521646522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521646661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366521650897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366521651154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521660481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521677639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521724923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521725114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521726172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521727635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521735794
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521737587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521756680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521756829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521768707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521777115
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366521783345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521785320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521787993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521790433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521806036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521807274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521810133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521832176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521833776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521834805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521839408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521845036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521845130
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521845190
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521845212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521859527
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521859528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521866198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521866332
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521866378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521866398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521877322
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521877322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521882430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366521921058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366521926712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366521979058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521986077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366521987275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366521987657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521995555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521995722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521995866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521996018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521996178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366521996338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366521999510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522009042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522033180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522035009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522039023
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522041601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522041626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522042727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522051483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522059363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522062789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522073688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522081818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522082284
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522082299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522087561
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522090744
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522090764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522099498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522099586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366522101593
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522168886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522169711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522172710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522175772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522180054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522180498
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522180509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522186708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522198733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522199201
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522199215
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522202878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522218530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522243752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522286024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522292310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522293443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522315421
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522315538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366522319347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366522319535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522330131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522331204
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522336300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522358776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522366299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522366706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522368931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522369504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522394217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522396936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522398541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522400379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522402001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522402186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522403996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366522406698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522411635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522412912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522413941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522414856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522415779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522419859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522423726
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522424470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522468121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522477157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522482581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522486101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522505235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522509375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522511699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522512241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366522526167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522562581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522566823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522601694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522602627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522615399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522618852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522620218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522624658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522635991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522639329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366522664336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522668917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522669382
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522669397
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522671671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522679856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522680287
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522680297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522681419
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522681465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522682002
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522682045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522682787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522683595
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522684161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522694600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522695775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522697031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522697498
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522697513
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522699335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522706165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522707857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522709227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522709697
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522709711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522711236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366522717935
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366522742402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522743610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522747288
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366522749879
