what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930593400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930600268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930604242
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349930608305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930610031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930626370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930626387
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349930626435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930642991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930658539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930658553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930662735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930708788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930741641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930741802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930746867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930746995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930748093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930751235
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349930761614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930763459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930772782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930772799
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349930772872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349930809871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930814088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930815682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930860290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349930870238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349930870454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349930870681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349930870920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349930871292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930882773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930885887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930890285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930891917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930896901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930896997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930899130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930901946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930905092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930918021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930918198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930932367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930952618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930955522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930959605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349930960422
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349930978740
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1349930983386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349930988446
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1349931004947
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1349931004965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931020363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349931020371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931020569
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1349931022334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931029025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931029179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931036837
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931043204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931045278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931058472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931058490
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931058570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931070247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931073174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931074023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931075028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931075387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931075651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931076099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931078713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931126506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931126943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931127767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349931128504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349931138022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931155380
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931157856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931159595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931171041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931171055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931177852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931184287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931185905
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931186003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931187678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931199666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931199683
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931199756
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931209095
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931213515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931214410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931218851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931227094
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931227192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931229284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931233221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931233237
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931233343
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931240860
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931243066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931243929
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931251178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931253527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931266554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931266572
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931266675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931269758
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931271689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931272569
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931277975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931279515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931294494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931294511
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931294592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931296082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931299109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931300012
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349931300021
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931300759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931301445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931305223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931308007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931314745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931318885
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931320501
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931321331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931322232
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931326748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931328425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931341780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931341796
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931341869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931350913
opened,editor,jd.ide.eclipse,0.1.3,"jd.ide.eclipse.editors.JDClassFileEditor.win32.x86_64",1349931365666
activated,editor,jd.ide.eclipse,0.1.3,"jd.ide.eclipse.editors.JDClassFileEditor.win32.x86_64",1349931365690
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931370026
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931373938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931375793
closed,editor,jd.ide.eclipse,0.1.3,"jd.ide.eclipse.editors.JDClassFileEditor.win32.x86_64",1349931375793
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349931376445
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931386335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931386359
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349931388761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931420529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931420624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931422444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931431854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931433370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931435465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931436998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931440420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931460579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931471933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931473694
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931473808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931475765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931481905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931481921
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931482017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931495664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931496796
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931496810
no handler,command,processing.plugin.ui,,"processing.plugin.ui.launchApplet",1349931499355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931500746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931510762
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931526985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931535143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931535159
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931536159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931559197
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349931563059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931567965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931569431
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931569485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931569511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931596788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931601621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931671629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931695562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931708543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931721914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931743160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931747200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931747702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931748505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349931749299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931757316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931763915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931784622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349931786982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931787701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349931830645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931866441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931903502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931921724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931922614
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349931922849
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1349931923374
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1349931923375
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1349931923376
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1349931923376
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1349931923377
stopped,bundle,org.eclipse.m2e.jdt,1.0.200.20111228-1245,"org.eclipse.m2e.jdt",1349931923378
