what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366522811724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522816360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522816836
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522816849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522821178
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522821223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522822134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522832356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522832811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522844306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522858143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522858660
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366522858674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522860050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522861462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522862864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522862877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522866520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522870560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366522872998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522885275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522886592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366522901661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366522902290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522906839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522915429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522923394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366522941527
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366523121966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366523146726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366523147978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523150550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523158167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523161218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366523165362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523246642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523250440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523266843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523271247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523292015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366523304127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366523304527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366523314846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523331450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523331935
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366523331944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366523336035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523341804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523345188
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366523348179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523349174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523350046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523354378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523355333
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366523356769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523361608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523437500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523437982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523442961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523461087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523466756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523488854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523510817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1366523524316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366523575026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523577815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523583282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523593536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523648579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366523737888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524157716
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1366524248927
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524254699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524254733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524258844
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524258845
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1366524259504
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524267420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524267448
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1366524269232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524270269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366524286841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524288246
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524288247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366524292695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524297628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524307560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1366524357975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524361150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524366007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524380958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524382631
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524383102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524384271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366524389734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524393936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524394454
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366524394465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524397116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524426007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524428194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524430740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524431254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1366524431263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524447698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366524450658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524453933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524456770
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524460884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524460905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524499092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524500250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524500287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524527728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366524531926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366524533764
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524536000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366524537969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524564584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524566533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524568155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524584556
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524587597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524588206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524589559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524591021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524596374
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524598817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524601011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524605360
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524606851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524608553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524610223
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524615025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366524618195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366524625406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366524630186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524632773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524638159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524646799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524646927
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1366524648588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524648688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524650136
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1366524650143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524654978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524762038
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524764935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524768730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524771971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524773454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524811676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524823071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366524824048
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524833580
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366524834517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524836116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524863663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524908696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524910548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366524912892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524933642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524935744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524942891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524946098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366524947669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366524963172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366524964064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366524966951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525013243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525021540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525029116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366525034320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366525038823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366525048522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366525063371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525064428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525086675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525087990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525126539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366525130702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366525135217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366525136814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525139144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525140366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525142097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525150908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366525151856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366525152936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366525154915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525160902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525173327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525179806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525361886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525364667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525415069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525417886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525427147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525432333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525435431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366525447050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366525449011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366525453240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366526246931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366526254541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366526258474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366526339581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366526378140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526379263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366526392875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366526394550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366526396292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526397155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526398771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526399291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526402002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1366526467253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366526474973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366526484415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526485407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526485773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526486877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526487140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526487604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366526491710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526493128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526493867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366526495126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526496321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526497805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366526498789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526500195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366526500969
