what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356885782986
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356885783108
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1356885843497
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1356885843499
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1356885843660
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1356885843662
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1356885926212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356885952067
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356885952486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356885966026
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356885966335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356886169828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356886170103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356886172584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886192427
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886192829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886196243
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886208111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356886388713
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356886390634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886393805
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886394171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886404089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886404388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886454455
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886454843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886459657
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886461264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886497520
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886497905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886502741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886505700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886513512
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886513911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886519621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886519849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886525966
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886526346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886531405
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886532876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886544814
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886545169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886548905
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886550011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356886552584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356886552940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886562956
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886563370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886568973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886569293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886574936
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886575308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886579810
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886580044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886589982
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886590369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886598729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886598921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356886659803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356886675871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886724412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886724663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886731186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886731401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356886741622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886747905
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886748314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886755285
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886755418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356886801329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356886802522
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356886805708
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356886808353
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356886815746
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886838003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886839718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356886911654
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1356886912134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886980795
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356886981213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356886989349
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356886989449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887022952
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887023330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887030538
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887030719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356887037461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887042557
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887043010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887064744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887064898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887091255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887091621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356887096562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887108230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887109868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887113826
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887114257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887126457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887126935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887137765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887138101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887140758
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887141152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887155750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887156007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887195506
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887195944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887216681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887218898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356887387623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356887493849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887496435
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887496822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887504382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887507102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887525603
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887526011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887536752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887538073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887549723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887549803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887564668
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887565071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887571185
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887572608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887581215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887581429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887584033
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887584450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887608417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887608502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887624128
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887624531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887628586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887629839
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356887631570
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356887633464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887635343
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887635738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887638977
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887639082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356887639873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356887640459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887642628
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887643026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887652995
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887653103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887686997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887687300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356887691860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356887697381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356887699121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356887701020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887711717
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887712266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887716796
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887717758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887744077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887744372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887747510
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887747947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887751415
