what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356904185482
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356904185924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356904200661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356904200935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356904213332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356904216767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356904269015
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356904269413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356904281715
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356904285422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356904297664
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356904298061
